-30.963135 202.772831 27.02404920721471
-30.963135 203.772831 26.82504923807157
-30.963135 204.772831 26.727866908349903
-30.963135 205.772831 26.72904420967313
-30.963135 206.772831 26.82225261075946
-30.963135 207.772831 26.99837705715255
-30.963135 208.772831 27.24569474405334
-30.963135 209.772831 27.550146506726755
-30.963135 210.772831 27.895694863494505
-30.963135 211.772831 28.264758818341807
-30.963135 212.772831 28.638711700227283
-30.963135 213.772831 28.998424838998265
-30.963135 214.772831 29.32483702339762
-30.963135 215.772831 29.59952771215507
-30.963135 216.772831 29.805271088899925
-30.963135 217.772831 29.926548409364333
-30.963135 218.772831 29.949997736642533
-30.963135 219.772831 29.864783044230176
-30.963135 220.772831 29.662868628793625
-30.963135 221.772831 29.339189562050787
-30.963135 222.772831 28.89171419765889
-30.963135 223.772831 28.321400165379856
-30.963135 224.772831 27.632050453487334
-30.963135 225.772831 26.830080751001034
-30.963135 226.772831 25.92421290269961
-30.963135 227.772831 24.92511191497955
-30.963135 228.772831 23.844985332019014
-30.963135 229.772831 22.69716397571807
-30.963135 230.772831 21.495682103076764
-30.963135 231.772831 20.254873155670083
-30.963135 232.772831 18.988994690206447
-30.963135 233.772831 17.71189305016433
-30.963135 234.772831 16.436715132777962
-30.963135 235.772831 15.175671468057484
-30.963135 236.772831 13.939851960426724
-30.963135 237.772831 12.739093197763411
-30.963135 238.772831 11.581894295862213
-30.963135 239.772831 10.47537684879638
-30.963135 240.772831 9.425283676454299
-30.963135 241.772831 8.436010639435747
-30.963135 242.772831 7.510665742812884
-30.963135 243.772831 6.651149976959613
-30.963135 244.772831 5.858254749997897
-30.963135 245.772831 5.131771267879376
-30.963135 246.772831 4.470607747885299
-29.963135 15.772831 3.512868272543729
-29.963135 16.772831 4.032471383144112
-29.963135 17.772831 4.615224159213507
-29.963135 18.772831 5.266502349205505
-29.963135 19.772831 5.991596846362155
-29.963135 20.772831 6.7955409147020385
-29.963135 21.772831 7.682905020213998
-29.963135 22.772831 8.65756312344143
-29.963135 23.772831 9.722437244912427
-29.963135 24.772831 10.879230198921908
-29.963135 25.772831 12.128159359864789
-29.963135 26.772831 13.46770689630628
-29.963135 27.772831 14.894403782463758
-29.963135 28.772831 16.402665787087276
-29.963135 29.772831 17.984699300418825
-29.963135 30.772831 19.630493119355233
-29.963135 31.772831 21.327909099759932
-29.963135 32.772831 23.06287995742843
-29.963135 33.772831 24.819716644773653
-29.963135 34.772831 26.581520971229235
-29.963135 35.772831 28.33069191120205
-29.963135 36.772831 30.049506881010384
-29.963135 37.772831 31.72075273827084
-29.963135 38.772831 33.328375932342745
-29.963135 39.772831 34.85811762447976
-29.963135 40.772831 36.298098105385954
-29.963135 41.772831 37.63931571940332
-29.963135 42.772831 38.87602883096653
-29.963135 43.772831 40.0059950171784
-29.963135 44.772831 41.03054932522311
-29.963135 45.772831 41.954512608647974
-29.963135 46.772831 42.78593103175189
-29.963135 47.772831 43.53565810040185
-29.963135 48.772831 44.21680030550463
-29.963135 49.772831 44.84405594699471
-29.963135 50.772831 45.432983322810976
-29.963135 51.772831 45.99923873572104
-29.963135 52.772831 46.5578263815757
-29.963135 53.772831 47.12240102426964
-29.963135 54.772831 47.704660530813456
-29.963135 55.772831 48.31385912926148
-29.963135 56.772831 48.95646413364867
-29.963135 57.772831 49.63596946312996
-29.963135 58.772831 50.352869266668286
-29.963135 59.772831 51.10478508278138
-29.963135 60.772831 51.88673092270551
-29.963135 61.772831 52.691493087752534
-29.963135 62.772831 53.510095906420894
-29.963135 63.772831 54.33232122066618
-29.963135 64.772831 55.147248486310616
-29.963135 65.772831 55.94378370502059
-29.963135 66.772831 56.711148817535154
-29.963135 67.772831 57.43930825281407
-29.963135 68.772831 58.11931553378088
-29.963135 69.772831 58.743569624126096
-29.963135 70.772831 59.30597750211898
-29.963135 71.772831 59.80202575966115
-29.963135 72.772831 60.22876943441225
-29.963135 73.772831 60.58475049620594
-29.963135 74.772831 60.869861263993506
-29.963135 75.772831 61.08516949195111
-29.963135 76.772831 61.23272201093479
-29.963135 77.772831 61.31534280930064
-29.963135 78.772831 61.33643950860626
-29.963135 79.772831 61.2998295873127
-29.963135 80.772831 61.20959468499475
-29.963135 81.772831 61.06996811988111
-29.963135 82.772831 60.88525758351205
-29.963135 83.772831 60.65980201228505
-29.963135 84.772831 60.39795901523614
-29.963135 85.772831 60.10411706660978
-29.963135 86.772831 59.782725028892294
-29.963135 87.772831 59.43833051192751
-29.963135 88.772831 59.0756181306306
-29.963135 89.772831 58.69943891113515
-29.963135 90.772831 58.31482290354061
-29.963135 91.772831 57.92696845264414
-29.963135 92.772831 57.5412034891398
-29.963135 93.772831 57.16291653179854
-29.963135 94.772831 56.797457700617926
-29.963135 95.772831 56.45001276479059
-29.963135 96.772831 56.12545589598361
-29.963135 97.772831 55.828189161841685
-29.963135 98.772831 55.56197867294211
-29.963135 99.772831 55.32979850274943
-29.963135 100.772831 55.13369388416268
-29.963135 101.772831 54.97467465008537
-29.963135 102.772831 54.8526483975881
-29.963135 103.772831 54.766400460614356
-29.963135 104.772831 54.71362460078819
-29.963135 105.772831 54.691004575232434
-29.963135 106.772831 54.69434269140693
-29.963135 107.772831 54.718727445805
-29.963135 108.772831 54.758728736263826
-29.963135 109.772831 54.80860631727856
-29.963135 110.772831 54.86251549419142
-29.963135 111.772831 54.914693830507986
-29.963135 112.772831 54.95961408570585
-29.963135 113.772831 54.99209179139164
-29.963135 114.772831 55.0073407279156
-29.963135 115.772831 55.00097580164685
-29.963135 116.772831 54.968969950796435
-29.963135 117.772831 54.90757901784247
-29.963135 118.772831 54.81325512896203
-29.963135 119.772831 54.68257400732768
-29.963135 120.772831 54.51220379771415
-29.963135 121.772831 54.298941506957064
-29.963135 122.772831 54.03983748480454
-29.963135 123.772831 53.73241837969228
-29.963135 124.772831 53.375005231078944
-29.963135 125.772831 52.9671070439475
-29.963135 126.772831 52.50985326171425
-29.963135 127.772831 52.006413474962805
-29.963135 128.772831 51.462342176667434
-29.963135 129.772831 50.885782924562854
-29.963135 130.772831 50.287471768284256
-29.963135 131.772831 49.68049500121665
-29.963135 132.772831 49.079780512192364
-29.963135 133.772831 48.50133296969219
-29.963135 134.772831 47.96125707149914
-29.963135 135.772831 47.474645448369735
-29.963135 136.772831 47.054433532780365
-29.963135 137.772831 46.710338330560376
-29.963135 138.772831 46.447998444493585
-29.963135 139.772831 46.26841776154416
-29.963135 140.772831 46.16778611119441
-29.963135 141.772831 46.137710356630485
-29.963135 142.772831 46.16584398254132
-29.963135 143.772831 46.23685843853555
-29.963135 144.772831 46.33366139770206
-29.963135 145.772831 46.43874079003023
-29.963135 146.772831 46.53550225226219
-29.963135 147.772831 46.60947250640586
-29.963135 148.772831 46.64926081256261
-29.963135 149.772831 46.6472017134433
-29.963135 150.772831 46.59964011633207
-29.963135 151.772831 46.50685911394462
-29.963135 152.772831 46.37268687178021
-29.963135 153.772831 46.20384741067392
-29.963135 154.772831 46.00913861160151
-29.963135 155.772831 45.79852828465081
-29.963135 156.772831 45.58225620506078
-29.963135 157.772831 45.37001837012434
-29.963135 158.772831 45.17029190677142
-29.963135 159.772831 44.989837927
-29.963135 160.772831 44.83339796349376
-29.963135 161.772831 44.70357978110068
-29.963135 162.772831 44.600912090604666
-29.963135 163.772831 44.524036025905595
-29.963135 164.772831 44.4699945422003
-29.963135 165.772831 44.434578931290986
-29.963135 166.772831 44.41269377904309
-29.963135 167.772831 44.398706985924576
-29.963135 168.772831 44.38675889108964
-29.963135 169.772831 44.3710130473145
-29.963135 170.772831 44.3458398539276
-29.963135 171.772831 44.30593229641748
-29.963135 172.772831 44.24635988674595
-29.963135 173.772831 44.162572168442125
-29.963135 174.772831 44.05036665240626
-29.963135 175.772831 43.905837752445585
-29.963135 176.772831 43.72532329627362
-29.963135 177.772831 43.505363702702226
-29.963135 178.772831 43.242686216856235
-29.963135 179.772831 42.93422300696894
-29.963135 180.772831 42.57716779646927
-29.963135 181.772831 42.16907138380765
-29.963135 182.772831 41.70797222342056
-29.963135 183.772831 41.19255450422064
-29.963135 184.772831 40.622323117547985
-29.963135 185.772831 39.99778274272308
-29.963135 186.772831 39.320607111213285
-29.963135 187.772831 38.59378437881822
-29.963135 188.772831 37.821725401505894
-29.963135 189.772831 37.01032346709783
-29.963135 190.772831 36.16695651733442
-29.963135 191.772831 35.30042589888329
-29.963135 192.772831 34.420828984665846
-29.963135 193.772831 33.53936638799936
-29.963135 194.772831 32.66808775274941
-29.963135 195.772831 31.819583080902728
-29.963135 196.772831 31.006629138019292
-29.963135 197.772831 30.24180258724099
-29.963135 198.772831 29.53707311603976
-29.963135 199.772831 28.903390939820277
-29.963135 200.772831 28.350283712944922
-29.963135 201.772831 27.885478073163316
-29.963135 202.772831 27.514560802345166
-29.963135 203.772831 27.240693900020133
-29.963135 204.772831 27.06439671335305
-29.963135 205.772831 26.983406612223536
-29.963135 206.772831 26.99262750507806
-29.963135 207.772831 27.084172740125034
-29.963135 208.772831 27.247505640703594
-29.963135 209.772831 27.46967714586591
-29.963135 210.772831 27.73565588955734
-29.963135 211.772831 28.028741738715976
-29.963135 212.772831 28.33104956226464
-29.963135 213.772831 28.62404609909632
-29.963135 214.772831 28.889119529017545
-29.963135 215.772831 29.108159007402893
-29.963135 216.772831 29.264120237730037
-29.963135 217.772831 29.34155328730905
-29.963135 218.772831 29.327070364032412
-29.963135 219.772831 29.209734118766672
-29.963135 220.772831 28.981351059682048
-29.963135 221.772831 28.63665960042456
-29.963135 222.772831 28.173407773183282
-29.963135 223.772831 27.592321331588376
-29.963135 224.772831 26.896968446117263
-29.963135 225.772831 26.093532080768128
-29.963135 226.772831 25.190505118201962
-29.963135 227.772831 24.198326142029117
-29.963135 228.772831 23.128975363951838
-29.963135 229.772831 21.99555048420528
-29.963135 230.772831 20.81184138416276
-29.963135 231.772831 19.59192064600397
-29.963135 232.772831 18.349764216181114
-29.963135 233.772831 17.098913353396295
-29.963135 234.772831 15.852185611296928
-29.963135 235.772831 14.621439264757788
-29.963135 236.772831 13.417392518707139
-29.963135 237.772831 12.249496206089532
-29.963135 238.772831 11.125856589711399
-29.963135 239.772831 10.053203371736199
-29.963135 240.772831 9.036897069159187
-29.963135 241.772831 8.080969474367546
-29.963135 242.772831 7.1881908978564475
-29.963135 243.772831 6.360158181507736
-29.963135 244.772831 5.597397970583017
-29.963135 245.772831 4.899480345654206
-29.963135 246.772831 4.265138564478898
-28.963135 15.772831 3.9083676851092535
-28.963135 16.772831 4.46948262920173
-28.963135 17.772831 5.095555703360609
-28.963135 18.772831 5.791672820675962
-28.963135 19.772831 6.562780917154326
-28.963135 20.772831 7.4135155266546064
-28.963135 21.772831 8.347997005196323
-28.963135 22.772831 9.369599410523682
-28.963135 23.772831 10.480699023664608
-28.963135 24.772831 11.682412601596294
-28.963135 25.772831 12.974338422589073
-28.963135 26.772831 14.354315738644825
-28.963135 27.772831 15.818220077538989
-28.963135 28.772831 17.359812648465148
-28.963135 29.772831 18.970661653795066
-28.963135 30.772831 20.64015142650529
-28.963135 31.772831 22.355591936567045
-28.963135 32.772831 24.102436406225028
-28.963135 33.772831 25.864608748104946
-28.963135 34.772831 27.62493563113818
-28.963135 35.772831 29.365670644347194
-28.963135 36.772831 31.069090809999715
-28.963135 37.772831 32.71813917973186
-28.963135 38.772831 34.29708200462104
-28.963135 39.772831 35.792145513962
-28.963135 40.772831 37.19209606430519
-28.963135 41.772831 38.488728570084085
-28.963135 42.772831 39.67723175421178
-28.963135 43.772831 40.75640471781626
-28.963135 44.772831 41.72870728713991
-28.963135 45.772831 42.60013604801045
-28.963135 46.772831 43.3799282891616
-28.963135 47.772831 44.080106529264796
-28.963135 48.772831 44.71488615870159
-28.963135 49.772831 45.29997727946963
-28.963135 50.772831 45.851818457399546
-28.963135 51.772831 46.38678432840284
-28.963135 52.772831 46.92041051595081
-28.963135 53.772831 47.46667800791374
-28.963135 54.772831 48.037395100014635
-28.963135 55.772831 48.64170853209998
-28.963135 56.772831 49.285766991578285
-28.963135 57.772831 49.97255034807777
-28.963135 58.772831 50.70186752375199
-28.963135 59.772831 51.47051554604348
-28.963135 60.772831 52.27258280868433
-28.963135 61.772831 53.09987154152907
-28.963135 62.772831 53.942408491304164
-28.963135 63.772831 54.789009203369226
-28.963135 64.772831 55.62786023036703
-28.963135 65.772831 56.4470850302619
-28.963135 66.772831 57.23526300838272
-28.963135 67.772831 57.98187669017802
-28.963135 68.772831 58.677668841569314
-28.963135 69.772831 59.31489886829987
-28.963135 70.772831 59.88749539805699
-28.963135 71.772831 60.39110899748216
-28.963135 72.772831 60.8230750123791
-28.963135 73.772831 61.1823011854973
-28.963135 74.772831 61.46909779463738
-28.963135 75.772831 61.68496951059379
-28.963135 76.772831 61.83238808679866
-28.963135 77.772831 61.914563563296795
-28.963135 78.772831 61.93522918129267
-28.963135 79.772831 61.89845198928574
-28.963135 80.772831 61.80847751333052
-28.963135 81.772831 61.669613173680546
-28.963135 82.772831 61.48615162205394
-28.963135 83.772831 61.262332051007775
-28.963135 84.772831 61.0023349273051
-28.963135 85.772831 60.710303601692765
-28.963135 86.772831 60.39038487441877
-28.963135 87.772831 60.046779837955285
-28.963135 88.772831 59.68379614079326
-28.963135 89.772831 59.305893171481316
-28.963135 90.772831 58.91771249808196
-28.963135 91.772831 58.524087160758114
-28.963135 92.772831 58.130025046791154
-28.963135 93.772831 57.74066351255912
-28.963135 94.772831 57.361194576563726
-28.963135 95.772831 56.996762292915975
-28.963135 96.772831 56.6523362050828
-28.963135 97.772831 56.3325669334985
-28.963135 98.772831 56.04163181106424
-28.963135 99.772831 55.78307988628725
-28.963135 100.772831 55.55968641342745
-28.963135 101.772831 55.37332701784728
-28.963135 102.772831 55.22488098212325
-28.963135 103.772831 55.11417152334017
-28.963135 104.772831 55.03994857491893
-28.963135 105.772831 54.999916576088026
-28.963135 106.772831 54.99080631563434
-28.963135 107.772831 55.008486251560555
-28.963135 108.772831 55.048105268158395
-28.963135 109.772831 55.104255903422796
-28.963135 110.772831 55.17114505297835
-28.963135 111.772831 55.24275836997183
-28.963135 112.772831 55.31300529902355
-28.963135 113.772831 55.37583405493082
-28.963135 114.772831 55.425309871504794
-28.963135 115.772831 55.45565529149556
-28.963135 116.772831 55.46125770742791
-28.963135 117.772831 55.436656124934494
-28.963135 118.772831 55.376525325749625
-28.963135 119.772831 55.275680233023806
-28.963135 120.772831 55.12912526750406
-28.963135 121.772831 54.93217188729704
-28.963135 122.772831 54.68064168690233
-28.963135 123.772831 54.371162249515386
-28.963135 124.772831 54.00154891877531
-28.963135 125.772831 53.571249058152965
-28.963135 126.772831 53.0818082137543
-28.963135 127.772831 52.53730248251104
-28.963135 128.772831 51.944671167313565
-28.963135 129.772831 51.31388114482049
-28.963135 130.772831 50.65786125254152
-28.963135 131.772831 49.99216219696435
-28.963135 132.772831 49.334324209084066
-28.963135 133.772831 48.7029684414864
-28.963135 134.772831 48.116664886063916
-28.963135 135.772831 47.59266430663156
-28.963135 136.772831 47.14560892541713
-28.963135 137.772831 46.78635156139286
-28.963135 138.772831 46.521012250722066
-28.963135 139.772831 46.35038391796961
-28.963135 140.772831 46.26976577318079
-28.963135 141.772831 46.26925859371718
-28.963135 142.772831 46.33450564073144
-28.963135 143.772831 46.4478134226308
-28.963135 144.772831 46.58954456637211
-28.963135 145.772831 46.73964627853755
-28.963135 146.772831 46.879165860030376
-28.963135 147.772831 46.99161056430846
-28.963135 148.772831 47.06403127442908
-28.963135 149.772831 47.087744333184034
-28.963135 150.772831 47.05864821098534
-28.963135 151.772831 46.977135748314595
-28.963135 152.772831 46.84764296877776
-28.963135 153.772831 46.67790748446525
-28.963135 154.772831 46.47803042593745
-28.963135 155.772831 46.25944450387507
-28.963135 156.772831 46.033887797388054
-28.963135 157.772831 45.812470062983785
-28.963135 158.772831 45.60489855293791
-28.963135 159.772831 45.41890668872791
-28.963135 160.772831 45.25990453897059
-28.963135 161.772831 45.13084754299305
-28.963135 162.772831 45.03230126831669
-28.963135 163.772831 44.962666391779884
-28.963135 164.772831 44.918520000779104
-28.963135 165.772831 44.89502653246489
-28.963135 166.772831 44.8863735284315
-28.963135 167.772831 44.88619289255319
-28.963135 168.772831 44.88793636627227
-28.963135 169.772831 44.88518333937222
-28.963135 170.772831 44.871868855979244
-28.963135 171.772831 44.842428885989676
-28.963135 172.772831 44.79186794796477
-28.963135 173.772831 44.715760541812244
-28.963135 174.772831 44.61020233213456
-28.963135 175.772831 44.4717295481027
-28.963135 176.772831 44.29722571249284
-28.963135 177.772831 44.083833774870975
-28.963135 178.772831 43.82888927853207
-28.963135 179.772831 43.52988666883093
-28.963135 180.772831 43.18448661240644
-28.963135 181.772831 42.79056761008248
-28.963135 182.772831 42.346320605932036
-28.963135 183.772831 41.850381045706364
-28.963135 184.772831 41.301989197804325
-28.963135 185.772831 40.701166737463055
-28.963135 186.772831 40.04889575784897
-28.963135 187.772831 39.34728558184744
-28.963135 188.772831 38.59971300023125
-28.963135 189.772831 37.810922778456614
-28.963135 190.772831 36.98707731785976
-28.963135 191.772831 36.13574704510052
-28.963135 192.772831 35.265836228433514
-28.963135 193.772831 34.38744226761462
-28.963135 194.772831 33.51164987622475
-28.963135 195.772831 32.65026479950008
-28.963135 196.772831 31.815494653622448
-28.963135 197.772831 31.01958704052675
-28.963135 198.772831 30.27443722916828
-28.963135 199.772831 29.591179371500765
-28.963135 200.772831 28.979776426910156
-28.963135 201.772831 28.44862469391069
-28.963135 202.772831 28.00418907713427
-28.963135 203.772831 27.65068492291848
-28.963135 204.772831 27.389821397381585
-28.963135 205.772831 27.220619909950273
-28.963135 206.772831 27.139318962260464
-28.963135 207.772831 27.13937400882922
-28.963135 208.772831 27.211557472915768
-28.963135 209.772831 27.344160043849442
-28.963135 210.772831 27.52328992995874
-28.963135 211.772831 27.73326205880214
-28.963135 212.772831 27.95706456628118
-28.963135 213.772831 28.17688560176449
-28.963135 214.772831 28.374679816357673
-28.963135 215.772831 28.53275119936065
-28.963135 216.772831 28.63432743921228
-28.963135 217.772831 28.66410088700263
-28.963135 218.772831 28.608712567905027
-28.963135 219.772831 28.457158477317126
-28.963135 220.772831 28.201101454392962
-28.963135 221.772831 27.835076978579316
-28.963135 222.772831 27.35658693211865
-28.963135 223.772831 26.766081307332765
-28.963135 224.772831 26.066833590329164
-28.963135 225.772831 25.26472072453719
-28.963135 226.772831 24.36792280969907
-28.963135 227.772831 23.38656077468355
-28.963135 228.772831 22.332292033303574
-28.963135 229.772831 21.217884563340796
-28.963135 230.772831 20.056789022047486
-28.963135 231.772831 18.862726602401963
-28.963135 232.772831 17.649307589321374
-28.963135 233.772831 16.429692280974063
-28.963135 234.772831 15.21630239507707
-28.963135 235.772831 14.020587563783703
-28.963135 236.772831 12.85284827266952
-28.963135 237.772831 11.722113801318493
-28.963135 238.772831 10.636071491341376
-28.963135 239.772831 9.601042052441963
-28.963135 240.772831 8.62199460875915
-28.963135 241.772831 7.702594728333877
-28.963135 242.772831 6.845278676782489
-28.963135 243.772831 6.051347482658014
-28.963135 244.772831 5.321074983585197
-28.963135 245.772831 4.653824734606172
-28.963135 246.772831 4.048171415907773
-27.963135 15.772831 4.333264492395128
-27.963135 16.772831 4.937457923674629
-27.963135 17.772831 5.608172490933187
-27.963135 18.772831 6.350142701586203
-27.963135 19.772831 7.167909659848408
-27.963135 20.772831 8.065650938017892
-27.963135 21.772831 9.04698034243552
-27.963135 22.772831 10.114721669529422
-27.963135 23.772831 11.27066354207999
-27.963135 24.772831 12.515305527268241
-27.963135 25.772831 13.847608707940537
-27.963135 26.772831 15.264766410027454
-27.963135 27.772831 16.76201257074769
-27.963135 28.772831 18.332485967942123
-27.963135 29.772831 19.96716797304584
-27.963135 30.772831 21.654909473135078
-27.963135 31.772831 23.38255907665161
-27.963135 32.772831 25.135199750628477
-27.963135 33.772831 26.896494854251188
-27.963135 34.772831 28.649137491454816
-27.963135 35.772831 30.375389678653516
-27.963135 36.772831 32.05769057083359
-27.963135 37.772831 33.679306506087606
-27.963135 38.772831 35.22499049578538
-27.963135 39.772831 36.68161551496809
-27.963135 40.772831 38.03874492347136
-27.963135 41.772831 39.289104797663356
-27.963135 42.772831 40.42892690981752
-27.963135 43.772831 41.458137390609174
-27.963135 44.772831 42.38037439121796
-27.963135 45.772831 43.20282779948806
-27.963135 46.772831 43.935904607623044
-27.963135 47.772831 44.592734149547766
-27.963135 48.772831 45.18853737807433
-27.963135 49.772831 45.73989292757346
-27.963135 50.772831 46.263939291215685
-27.963135 51.772831 46.77755655507378
-27.963135 52.772831 47.29657246953081
-27.963135 53.772831 47.83503609211713
-27.963135 54.772831 48.404597899981994
-27.963135 55.772831 49.01402843841613
-27.963135 56.772831 49.66889871733217
-27.963135 57.772831 50.371435310492885
-27.963135 58.772831 51.120552175686754
-27.963135 59.772831 51.912050371253706
-27.963135 60.772831 52.73896686028065
-27.963135 61.772831 53.5920451652447
-27.963135 62.772831 54.4602943355336
-27.963135 63.772831 55.33159891941131
-27.963135 64.772831 56.1933415871295
-27.963135 65.772831 57.03300170899399
-27.963135 66.772831 57.83869731093423
-27.963135 67.772831 58.59964397821117
-27.963135 68.772831 59.30651187360646
-27.963135 69.772831 59.95167040497247
-27.963135 70.772831 60.52931851491149
-27.963135 71.772831 61.03550640584568
-27.963135 72.772831 61.468061186259646
-27.963135 73.772831 61.82643400122479
-27.963135 74.772831 62.111489438793804
-27.963135 75.772831 62.32525931403829
-27.963135 76.772831 62.47068243008136
-27.963135 77.772831 62.55134985458875
-27.963135 78.772831 62.57127199338166
-27.963135 79.772831 62.53467971318396
-27.963135 80.772831 62.44586739709545
-27.963135 81.772831 62.30908150916409
-27.963135 82.772831 62.12845432857013
-27.963135 83.772831 61.90797922699041
-27.963135 84.772831 61.65152134112482
-27.963135 85.772831 61.362855776790944
-27.963135 86.772831 61.04572453276441
-27.963135 87.772831 60.7039030576742
-27.963135 88.772831 60.34126762909495
-27.963135 89.772831 59.96185544417358
-27.963135 90.772831 59.56991032496955
-27.963135 91.772831 59.16990818535503
-27.963135 92.772831 58.766557825169194
-27.963135 93.772831 58.364774179997504
-27.963135 94.772831 57.96962284158011
-27.963135 95.772831 57.586236451376934
-27.963135 96.772831 57.21970541794367
-27.963135 97.772831 56.87494724978257
-27.963135 98.772831 56.55656052997172
-27.963135 99.772831 56.268671059687804
-27.963135 100.772831 56.01477881960248
-27.963135 101.772831 55.797614994914696
-27.963135 102.772831 55.6190182547359
-27.963135 103.772831 55.47983868383598
-27.963135 104.772831 55.37987620912057
-27.963135 105.772831 55.31785809507266
-27.963135 106.772831 55.29145723623308
-27.963135 107.772831 55.29734976918763
-27.963135 108.772831 55.331307254877835
-27.963135 109.772831 55.38831569381076
-27.963135 110.772831 55.46271130917125
-27.963135 111.772831 55.54832173412546
-27.963135 112.772831 55.63860128449076
-27.963135 113.772831 55.72675059815987
-27.963135 114.772831 55.80581413565541
-27.963135 115.772831 55.86875371770366
-27.963135 116.772831 55.908502044052376
-27.963135 117.772831 55.918006359668716
-27.963135 118.772831 55.890278243965845
-27.963135 119.772831 55.81846985935157
-27.963135 120.772831 55.69599881236842
-27.963135 121.772831 55.51674206201434
-27.963135 122.772831 55.27531336407359
-27.963135 123.772831 54.96742838542699
-27.963135 124.772831 54.59034736720918
-27.963135 125.772831 54.14336836753748
-27.963135 126.772831 53.628326765898485
-27.963135 127.772831 53.050041572029805
-27.963135 128.772831 52.41663914651843
-27.963135 129.772831 51.739683013685436
-27.963135 130.772831 51.03404659586146
-27.963135 131.772831 50.31748471885497
-27.963135 132.772831 49.60988876411325
-27.963135 133.772831 48.93224669273338
-27.963135 134.772831 48.30536851732071
-27.963135 135.772831 47.74847469843164
-27.963135 136.772831 47.27777361442122
-27.963135 137.772831 46.905169556548486
-27.963135 138.772831 46.637241087277175
-27.963135 139.772831 46.474609864399746
-27.963135 140.772831 46.411783696916274
-27.963135 141.772831 46.43750881499614
-27.963135 142.772831 46.53561132590318
-27.963135 143.772831 46.68625391970088
-27.963135 144.772831 46.86748835120695
-27.963135 145.772831 47.05695310145157
-27.963135 146.772831 47.233552790882555
-27.963135 147.772831 47.37896254255723
-27.963135 148.772831 47.47882495796759
-27.963135 149.772831 47.52354566451352
-27.963135 150.772831 47.50863988748218
-27.963135 151.772831 47.43463088934896
-27.963135 152.772831 47.30654541399719
-27.963135 153.772831 47.13308661586998
-27.963135 154.772831 46.925588172172695
-27.963135 155.772831 46.69686310696374
-27.963135 156.772831 46.46005785314378
-27.963135 157.772831 46.2276082703296
-27.963135 158.772831 46.01037273013973
-27.963135 159.772831 45.816991415475115
-27.963135 160.772831 45.65349402731641
-27.963135 161.772831 45.5231530570622
-27.963135 162.772831 45.42655885150339
-27.963135 163.772831 45.36187723024906
-27.963135 164.772831 45.325240959345884
-27.963135 165.772831 45.3112227852766
-27.963135 166.772831 45.313339298490995
-27.963135 167.772831 45.3245405815249
-27.963135 168.772831 45.337649187137025
-27.963135 169.772831 45.345722250219126
-27.963135 170.772831 45.34232132368449
-27.963135 171.772831 45.32168487801647
-27.963135 172.772831 45.278807568324396
-27.963135 173.772831 45.209437832147984
-27.963135 174.772831 45.110010835133195
-27.963135 175.772831 44.97753712336865
-27.963135 176.772831 44.80946862551482
-27.963135 177.772831 44.60356305654414
-27.963135 178.772831 44.35776558265925
-27.963135 179.772831 44.07012315098877
-27.963135 180.772831 43.73874254076091
-27.963135 181.772831 43.36179833973596
-27.963135 182.772831 42.93759206711116
-27.963135 183.772831 42.46465890126976
-27.963135 184.772831 41.94191423359739
-27.963135 185.772831 41.36882880657162
-27.963135 186.772831 40.74561868535629
-27.963135 187.772831 40.073434861630204
-27.963135 188.772831 39.35453692342989
-27.963135 189.772831 38.59243589890084
-27.963135 190.772831 37.79199298437842
-27.963135 191.772831 36.95946323768178
-27.963135 192.772831 36.10247626327344
-27.963135 193.772831 35.22994923131554
-27.963135 194.772831 34.351931056889796
-27.963135 195.772831 33.47938003783491
-27.963135 196.772831 32.623880558615156
-27.963135 197.772831 31.797307495947624
-27.963135 198.772831 31.011449624061736
-27.963135 199.772831 30.277605553107716
-27.963135 200.772831 29.606167498477422
-27.963135 201.772831 29.006209431869955
-27.963135 202.772831 28.485096863682667
-27.963135 203.772831 28.04813559985314
-27.963135 204.772831 27.69827624714933
-27.963135 205.772831 27.43588995214286
-27.963135 206.772831 27.25862880659035
-27.963135 207.772831 27.16138152013045
-27.963135 208.772831 27.13633137949949
-27.963135 209.772831 27.173119270301758
-27.963135 210.772831 27.259109788725443
-27.963135 211.772831 27.37975344067169
-27.963135 212.772831 27.51903289825259
-27.963135 213.772831 27.659976583524685
-27.963135 214.772831 27.785218816675183
-27.963135 215.772831 27.877582723917417
-27.963135 216.772831 27.920660321975138
-27.963135 217.772831 27.899363872576462
-27.963135 218.772831 27.80042381689604
-27.963135 219.772831 27.612811320412185
-27.963135 220.772831 27.328067523704508
-27.963135 221.772831 26.940526731895396
-27.963135 222.772831 26.44742662217805
-27.963135 223.772831 25.84890468505633
-27.963135 224.772831 25.14788610160004
-27.963135 225.772831 24.34987367888245
-27.963135 226.772831 23.462654960753024
-27.963135 227.772831 22.495944933013615
-27.963135 228.772831 21.46098469299075
-27.963135 229.772831 20.370117014140778
-27.963135 230.772831 19.23635898197769
-27.963135 231.772831 18.072989982861376
-27.963135 232.772831 16.893170541800675
-27.963135 233.772831 15.709604124761835
-27.963135 234.772831 14.534250354529677
-27.963135 235.772831 13.378094430969519
-27.963135 236.772831 12.250974150357669
-27.963135 237.772831 11.161462980078399
-27.963135 238.772831 10.11680529264717
-27.963135 239.772831 9.122898155951164
-27.963135 240.772831 8.184313010860137
-27.963135 241.772831 7.304350087186956
